sample_id,image_path,entropy_path,entropy_mean,label,family
6b8d1a1f785c103e,DakeDataset_benign_dataset_scanned/images/6b8d1a1f785c103e.png,DakeDataset_benign_dataset_scanned/entropy/6b8d1a1f785c103e_entropy.npy,0.6612890362739563,0,benign
fd791c303195482f,DakeDataset_benign_dataset_scanned/images/fd791c303195482f.png,DakeDataset_benign_dataset_scanned/entropy/fd791c303195482f_entropy.npy,0.6535212397575378,0,benign
7230968208169f32,DakeDataset_benign_dataset_scanned/images/7230968208169f32.png,DakeDataset_benign_dataset_scanned/entropy/7230968208169f32_entropy.npy,0.6381750106811523,0,benign
852b7a4831b702ec,DakeDataset_benign_dataset_scanned/images/852b7a4831b702ec.png,DakeDataset_benign_dataset_scanned/entropy/852b7a4831b702ec_entropy.npy,0.741181492805481,0,benign
63bf3aba485b7e8d,DakeDataset_benign_dataset_scanned/images/63bf3aba485b7e8d.png,DakeDataset_benign_dataset_scanned/entropy/63bf3aba485b7e8d_entropy.npy,0.7826995849609375,0,benign
9368943831a6e1c8,DakeDataset_benign_dataset_scanned/images/9368943831a6e1c8.png,DakeDataset_benign_dataset_scanned/entropy/9368943831a6e1c8_entropy.npy,0.5348434448242188,0,benign
558a14d8e2ff6657,DakeDataset_benign_dataset_scanned/images/558a14d8e2ff6657.png,DakeDataset_benign_dataset_scanned/entropy/558a14d8e2ff6657_entropy.npy,0.7579922676086426,0,benign
50fd4a601f5165a9,DakeDataset_benign_dataset_scanned/images/50fd4a601f5165a9.png,DakeDataset_benign_dataset_scanned/entropy/50fd4a601f5165a9_entropy.npy,0.7889809608459473,0,benign
57d78efac696eff0,DakeDataset_benign_dataset_scanned/images/57d78efac696eff0.png,DakeDataset_benign_dataset_scanned/entropy/57d78efac696eff0_entropy.npy,0.6367785930633545,0,benign
52041cf226f57b86,DakeDataset_benign_dataset_scanned/images/52041cf226f57b86.png,DakeDataset_benign_dataset_scanned/entropy/52041cf226f57b86_entropy.npy,0.7129344940185547,0,benign
5d2e1c132051f3b8,DakeDataset_benign_dataset_scanned/images/5d2e1c132051f3b8.png,DakeDataset_benign_dataset_scanned/entropy/5d2e1c132051f3b8_entropy.npy,0.6736533045768738,0,benign
97b3a8f65ae3a3b6,DakeDataset_benign_dataset_scanned/images/97b3a8f65ae3a3b6.png,DakeDataset_benign_dataset_scanned/entropy/97b3a8f65ae3a3b6_entropy.npy,0.5334880948066711,0,benign
b485014e1dcb4be9,DakeDataset_benign_dataset_scanned/images/b485014e1dcb4be9.png,DakeDataset_benign_dataset_scanned/entropy/b485014e1dcb4be9_entropy.npy,0.6538190841674805,0,benign
dec54fa2495ddda9,DakeDataset_benign_dataset_scanned/images/dec54fa2495ddda9.png,DakeDataset_benign_dataset_scanned/entropy/dec54fa2495ddda9_entropy.npy,0.6561377644538879,0,benign
ee4d1bd00f41a411,DakeDataset_benign_dataset_scanned/images/ee4d1bd00f41a411.png,DakeDataset_benign_dataset_scanned/entropy/ee4d1bd00f41a411_entropy.npy,0.6918524503707886,0,benign
c3f865f60ea81628,DakeDataset_benign_dataset_scanned/images/c3f865f60ea81628.png,DakeDataset_benign_dataset_scanned/entropy/c3f865f60ea81628_entropy.npy,0.7233092784881592,0,benign
88ec1f01619de129,DakeDataset_benign_dataset_scanned/images/88ec1f01619de129.png,DakeDataset_benign_dataset_scanned/entropy/88ec1f01619de129_entropy.npy,0.6389487981796265,0,benign
7371ddedc26db5fb,DakeDataset_benign_dataset_scanned/images/7371ddedc26db5fb.png,DakeDataset_benign_dataset_scanned/entropy/7371ddedc26db5fb_entropy.npy,0.6544867157936096,0,benign
d32a5abea7c5d5f3,DakeDataset_benign_dataset_scanned/images/d32a5abea7c5d5f3.png,DakeDataset_benign_dataset_scanned/entropy/d32a5abea7c5d5f3_entropy.npy,0.6584111452102661,0,benign
dec0efefe7749ab4,DakeDataset_benign_dataset_scanned/images/dec0efefe7749ab4.png,DakeDataset_benign_dataset_scanned/entropy/dec0efefe7749ab4_entropy.npy,0.7068846225738525,0,benign
d3dcb6b7c05940a0,DakeDataset_benign_dataset_scanned/images/d3dcb6b7c05940a0.png,DakeDataset_benign_dataset_scanned/entropy/d3dcb6b7c05940a0_entropy.npy,0.6943541765213013,0,benign
7a6607db7115cdde,DakeDataset_benign_dataset_scanned/images/7a6607db7115cdde.png,DakeDataset_benign_dataset_scanned/entropy/7a6607db7115cdde_entropy.npy,0.6489603519439697,0,benign
647ff3ef69a5e98d,DakeDataset_benign_dataset_scanned/images/647ff3ef69a5e98d.png,DakeDataset_benign_dataset_scanned/entropy/647ff3ef69a5e98d_entropy.npy,0.9872410297393799,0,benign
8796df9c55fcbe47,DakeDataset_benign_dataset_scanned/images/8796df9c55fcbe47.png,DakeDataset_benign_dataset_scanned/entropy/8796df9c55fcbe47_entropy.npy,0.7483216524124146,0,benign
ac91ee90e062cbc0,DakeDataset_benign_dataset_scanned/images/ac91ee90e062cbc0.png,DakeDataset_benign_dataset_scanned/entropy/ac91ee90e062cbc0_entropy.npy,0.7288138270378113,0,benign
895df1d66a5fa1f2,DakeDataset_benign_dataset_scanned/images/895df1d66a5fa1f2.png,DakeDataset_benign_dataset_scanned/entropy/895df1d66a5fa1f2_entropy.npy,0.7283450365066528,0,benign
b24b0081430615ff,DakeDataset_benign_dataset_scanned/images/b24b0081430615ff.png,DakeDataset_benign_dataset_scanned/entropy/b24b0081430615ff_entropy.npy,0.7063557505607605,0,benign
fa98c952dc568cbe,DakeDataset_benign_dataset_scanned/images/fa98c952dc568cbe.png,DakeDataset_benign_dataset_scanned/entropy/fa98c952dc568cbe_entropy.npy,0.7732274532318115,0,benign
e447797c377b1768,DakeDataset_benign_dataset_scanned/images/e447797c377b1768.png,DakeDataset_benign_dataset_scanned/entropy/e447797c377b1768_entropy.npy,0.7024909257888794,0,benign
d4d518c5415ace54,DakeDataset_benign_dataset_scanned/images/d4d518c5415ace54.png,DakeDataset_benign_dataset_scanned/entropy/d4d518c5415ace54_entropy.npy,0.6689207553863525,0,benign
fb79aa9861b14746,DakeDataset_benign_dataset_scanned/images/fb79aa9861b14746.png,DakeDataset_benign_dataset_scanned/entropy/fb79aa9861b14746_entropy.npy,0.6787443161010742,0,benign
a424039a96d86ff1,DakeDataset_benign_dataset_scanned/images/a424039a96d86ff1.png,DakeDataset_benign_dataset_scanned/entropy/a424039a96d86ff1_entropy.npy,0.5492120981216431,0,benign
e60878f2f9a9c3cd,DakeDataset_benign_dataset_scanned/images/e60878f2f9a9c3cd.png,DakeDataset_benign_dataset_scanned/entropy/e60878f2f9a9c3cd_entropy.npy,0.7210531234741211,0,benign
86f32f026eb0dd6a,DakeDataset_benign_dataset_scanned/images/86f32f026eb0dd6a.png,DakeDataset_benign_dataset_scanned/entropy/86f32f026eb0dd6a_entropy.npy,0.7414150238037109,0,benign
634d81d9020c188a,DakeDataset_benign_dataset_scanned/images/634d81d9020c188a.png,DakeDataset_benign_dataset_scanned/entropy/634d81d9020c188a_entropy.npy,0.9888620972633362,0,benign
c9ea2ab2a9b4d92d,DakeDataset_benign_dataset_scanned/images/c9ea2ab2a9b4d92d.png,DakeDataset_benign_dataset_scanned/entropy/c9ea2ab2a9b4d92d_entropy.npy,0.6643791794776917,0,benign
ba7fc2011aae587d,DakeDataset_benign_dataset_scanned/images/ba7fc2011aae587d.png,DakeDataset_benign_dataset_scanned/entropy/ba7fc2011aae587d_entropy.npy,0.663116455078125,0,benign
c2ad19887db0f553,DakeDataset_benign_dataset_scanned/images/c2ad19887db0f553.png,DakeDataset_benign_dataset_scanned/entropy/c2ad19887db0f553_entropy.npy,0.6447865962982178,0,benign
c5b5a6b85efec5d8,DakeDataset_benign_dataset_scanned/images/c5b5a6b85efec5d8.png,DakeDataset_benign_dataset_scanned/entropy/c5b5a6b85efec5d8_entropy.npy,0.5596556663513184,0,benign
76098cc2969c4a09,DakeDataset_benign_dataset_scanned/images/76098cc2969c4a09.png,DakeDataset_benign_dataset_scanned/entropy/76098cc2969c4a09_entropy.npy,0.5117495059967041,0,benign
6740a71763356687,DakeDataset_benign_dataset_scanned/images/6740a71763356687.png,DakeDataset_benign_dataset_scanned/entropy/6740a71763356687_entropy.npy,0.7480261325836182,0,benign
af50bf38e1612222,DakeDataset_benign_dataset_scanned/images/af50bf38e1612222.png,DakeDataset_benign_dataset_scanned/entropy/af50bf38e1612222_entropy.npy,0.6907945275306702,0,benign
91779f713e033d6d,DakeDataset_benign_dataset_scanned/images/91779f713e033d6d.png,DakeDataset_benign_dataset_scanned/entropy/91779f713e033d6d_entropy.npy,0.6590571999549866,0,benign
ec1b8cf87bc532f3,DakeDataset_benign_dataset_scanned/images/ec1b8cf87bc532f3.png,DakeDataset_benign_dataset_scanned/entropy/ec1b8cf87bc532f3_entropy.npy,0.659267783164978,0,benign
6232e33d88d2cad0,DakeDataset_benign_dataset_scanned/images/6232e33d88d2cad0.png,DakeDataset_benign_dataset_scanned/entropy/6232e33d88d2cad0_entropy.npy,0.7604742050170898,0,benign
86217ca15da106db,DakeDataset_benign_dataset_scanned/images/86217ca15da106db.png,DakeDataset_benign_dataset_scanned/entropy/86217ca15da106db_entropy.npy,0.7739516496658325,0,benign
ee01b01fbb047bbe,DakeDataset_benign_dataset_scanned/images/ee01b01fbb047bbe.png,DakeDataset_benign_dataset_scanned/entropy/ee01b01fbb047bbe_entropy.npy,0.9917566180229187,0,benign
abbf94526e782247,DakeDataset_benign_dataset_scanned/images/abbf94526e782247.png,DakeDataset_benign_dataset_scanned/entropy/abbf94526e782247_entropy.npy,0.6647017002105713,0,benign
c3592db1a64fdc0b,DakeDataset_benign_dataset_scanned/images/c3592db1a64fdc0b.png,DakeDataset_benign_dataset_scanned/entropy/c3592db1a64fdc0b_entropy.npy,0.7641568183898926,0,benign
958d50d5468cfa89,DakeDataset_benign_dataset_scanned/images/958d50d5468cfa89.png,DakeDataset_benign_dataset_scanned/entropy/958d50d5468cfa89_entropy.npy,0.6651158928871155,0,benign
5a0f4fa2c5786755,DakeDataset_benign_dataset_scanned/images/5a0f4fa2c5786755.png,DakeDataset_benign_dataset_scanned/entropy/5a0f4fa2c5786755_entropy.npy,0.6769764423370361,0,benign
6e301f788993268a,DakeDataset_benign_dataset_scanned/images/6e301f788993268a.png,DakeDataset_benign_dataset_scanned/entropy/6e301f788993268a_entropy.npy,0.6269726753234863,0,benign
e1913ca829634bac,DakeDataset_benign_dataset_scanned/images/e1913ca829634bac.png,DakeDataset_benign_dataset_scanned/entropy/e1913ca829634bac_entropy.npy,0.6273545622825623,0,benign
df23113f3c534e5b,DakeDataset_benign_dataset_scanned/images/df23113f3c534e5b.png,DakeDataset_benign_dataset_scanned/entropy/df23113f3c534e5b_entropy.npy,0.9855239391326904,0,benign
7cb7866c3e824b4c,DakeDataset_benign_dataset_scanned/images/7cb7866c3e824b4c.png,DakeDataset_benign_dataset_scanned/entropy/7cb7866c3e824b4c_entropy.npy,0.7724558115005493,0,benign
608c9793c4e7a8cc,DakeDataset_benign_dataset_scanned/images/608c9793c4e7a8cc.png,DakeDataset_benign_dataset_scanned/entropy/608c9793c4e7a8cc_entropy.npy,0.5725773572921753,0,benign
57a7f3fcf95f8b8f,DakeDataset_benign_dataset_scanned/images/57a7f3fcf95f8b8f.png,DakeDataset_benign_dataset_scanned/entropy/57a7f3fcf95f8b8f_entropy.npy,0.7797826528549194,0,benign
8bc26373fc7a9bbd,DakeDataset_benign_dataset_scanned/images/8bc26373fc7a9bbd.png,DakeDataset_benign_dataset_scanned/entropy/8bc26373fc7a9bbd_entropy.npy,0.7406948804855347,0,benign
81c6fb4c2ce61eb6,DakeDataset_benign_dataset_scanned/images/81c6fb4c2ce61eb6.png,DakeDataset_benign_dataset_scanned/entropy/81c6fb4c2ce61eb6_entropy.npy,0.6728399991989136,0,benign
c2b4237ffd1a0efe,DakeDataset_benign_dataset_scanned/images/c2b4237ffd1a0efe.png,DakeDataset_benign_dataset_scanned/entropy/c2b4237ffd1a0efe_entropy.npy,0.6488401293754578,0,benign
89f4d2249c33ef79,DakeDataset_benign_dataset_scanned/images/89f4d2249c33ef79.png,DakeDataset_benign_dataset_scanned/entropy/89f4d2249c33ef79_entropy.npy,0.6605973243713379,0,benign
ecf9e6567852f1a4,DakeDataset_benign_dataset_scanned/images/ecf9e6567852f1a4.png,DakeDataset_benign_dataset_scanned/entropy/ecf9e6567852f1a4_entropy.npy,0.6365455389022827,0,benign
e47adb18253dbdf0,DakeDataset_benign_dataset_scanned/images/e47adb18253dbdf0.png,DakeDataset_benign_dataset_scanned/entropy/e47adb18253dbdf0_entropy.npy,0.6398741006851196,0,benign
81b6faa1158f04f1,DakeDataset_benign_dataset_scanned/images/81b6faa1158f04f1.png,DakeDataset_benign_dataset_scanned/entropy/81b6faa1158f04f1_entropy.npy,0.6739727854728699,0,benign
af647fcba328c6a4,DakeDataset_benign_dataset_scanned/images/af647fcba328c6a4.png,DakeDataset_benign_dataset_scanned/entropy/af647fcba328c6a4_entropy.npy,0.6433504819869995,0,benign
68c73e7c17fb1e16,DakeDataset_benign_dataset_scanned/images/68c73e7c17fb1e16.png,DakeDataset_benign_dataset_scanned/entropy/68c73e7c17fb1e16_entropy.npy,0.6221039295196533,0,benign
e58771a5a6112922,DakeDataset_benign_dataset_scanned/images/e58771a5a6112922.png,DakeDataset_benign_dataset_scanned/entropy/e58771a5a6112922_entropy.npy,0.6651392579078674,0,benign
b175881264f15c69,DakeDataset_benign_dataset_scanned/images/b175881264f15c69.png,DakeDataset_benign_dataset_scanned/entropy/b175881264f15c69_entropy.npy,0.8267990946769714,0,benign
f7bc0e7b1a3f5797,DakeDataset_benign_dataset_scanned/images/f7bc0e7b1a3f5797.png,DakeDataset_benign_dataset_scanned/entropy/f7bc0e7b1a3f5797_entropy.npy,0.7127377986907959,0,benign
fd901ccca28dd32c,DakeDataset_benign_dataset_scanned/images/fd901ccca28dd32c.png,DakeDataset_benign_dataset_scanned/entropy/fd901ccca28dd32c_entropy.npy,0.6305801868438721,0,benign
c0975115208399a8,DakeDataset_benign_dataset_scanned/images/c0975115208399a8.png,DakeDataset_benign_dataset_scanned/entropy/c0975115208399a8_entropy.npy,0.5912075042724609,0,benign
bcba1e02e54c1822,DakeDataset_benign_dataset_scanned/images/bcba1e02e54c1822.png,DakeDataset_benign_dataset_scanned/entropy/bcba1e02e54c1822_entropy.npy,0.652736485004425,0,benign
af689ff48617cddc,DakeDataset_benign_dataset_scanned/images/af689ff48617cddc.png,DakeDataset_benign_dataset_scanned/entropy/af689ff48617cddc_entropy.npy,0.6792751550674438,0,benign
9765f6a4ef263073,DakeDataset_benign_dataset_scanned/images/9765f6a4ef263073.png,DakeDataset_benign_dataset_scanned/entropy/9765f6a4ef263073_entropy.npy,0.6423971652984619,0,benign
769b372eeb56fcbd,DakeDataset_benign_dataset_scanned/images/769b372eeb56fcbd.png,DakeDataset_benign_dataset_scanned/entropy/769b372eeb56fcbd_entropy.npy,0.6556007862091064,0,benign
544a20393e3e0c29,DakeDataset_benign_dataset_scanned/images/544a20393e3e0c29.png,DakeDataset_benign_dataset_scanned/entropy/544a20393e3e0c29_entropy.npy,0.7346314191818237,0,benign
bb13a981b2537e60,DakeDataset_benign_dataset_scanned/images/bb13a981b2537e60.png,DakeDataset_benign_dataset_scanned/entropy/bb13a981b2537e60_entropy.npy,0.6896588802337646,0,benign
c7739012562be818,DakeDataset_benign_dataset_scanned/images/c7739012562be818.png,DakeDataset_benign_dataset_scanned/entropy/c7739012562be818_entropy.npy,0.6044397354125977,0,benign
8aaf7e97960e9bc0,DakeDataset_benign_dataset_scanned/images/8aaf7e97960e9bc0.png,DakeDataset_benign_dataset_scanned/entropy/8aaf7e97960e9bc0_entropy.npy,0.6627801060676575,0,benign
9c915242926dc967,DakeDataset_benign_dataset_scanned/images/9c915242926dc967.png,DakeDataset_benign_dataset_scanned/entropy/9c915242926dc967_entropy.npy,0.7111387848854065,0,benign
ab9c143dc118ee29,DakeDataset_benign_dataset_scanned/images/ab9c143dc118ee29.png,DakeDataset_benign_dataset_scanned/entropy/ab9c143dc118ee29_entropy.npy,0.6112806797027588,0,benign
bb9f775dc3b13ecc,DakeDataset_benign_dataset_scanned/images/bb9f775dc3b13ecc.png,DakeDataset_benign_dataset_scanned/entropy/bb9f775dc3b13ecc_entropy.npy,0.7204840183258057,0,benign
b9c7509ebbeae6d4,DakeDataset_benign_dataset_scanned/images/b9c7509ebbeae6d4.png,DakeDataset_benign_dataset_scanned/entropy/b9c7509ebbeae6d4_entropy.npy,0.6449153423309326,0,benign
60fd82f9261ab7fa,DakeDataset_benign_dataset_scanned/images/60fd82f9261ab7fa.png,DakeDataset_benign_dataset_scanned/entropy/60fd82f9261ab7fa_entropy.npy,0.7049717903137207,0,benign
c457ba36891aa3a5,DakeDataset_benign_dataset_scanned/images/c457ba36891aa3a5.png,DakeDataset_benign_dataset_scanned/entropy/c457ba36891aa3a5_entropy.npy,0.7064715027809143,0,benign
a14760cc7f131ae6,DakeDataset_benign_dataset_scanned/images/a14760cc7f131ae6.png,DakeDataset_benign_dataset_scanned/entropy/a14760cc7f131ae6_entropy.npy,0.6565014123916626,0,benign
b6e97dbf4ec13dec,DakeDataset_benign_dataset_scanned/images/b6e97dbf4ec13dec.png,DakeDataset_benign_dataset_scanned/entropy/b6e97dbf4ec13dec_entropy.npy,0.6493090987205505,0,benign
960592d2147caf51,DakeDataset_benign_dataset_scanned/images/960592d2147caf51.png,DakeDataset_benign_dataset_scanned/entropy/960592d2147caf51_entropy.npy,0.7058378458023071,0,benign
681f7986f77aba85,DakeDataset_benign_dataset_scanned/images/681f7986f77aba85.png,DakeDataset_benign_dataset_scanned/entropy/681f7986f77aba85_entropy.npy,0.7966693639755249,0,benign
8cfb55087fa8e4c1,DakeDataset_benign_dataset_scanned/images/8cfb55087fa8e4c1.png,DakeDataset_benign_dataset_scanned/entropy/8cfb55087fa8e4c1_entropy.npy,0.7017959952354431,0,benign
e82b3e2d357ecdeb,DakeDataset_benign_dataset_scanned/images/e82b3e2d357ecdeb.png,DakeDataset_benign_dataset_scanned/entropy/e82b3e2d357ecdeb_entropy.npy,0.6849397420883179,0,benign
9f488edf5ed634d8,DakeDataset_benign_dataset_scanned/images/9f488edf5ed634d8.png,DakeDataset_benign_dataset_scanned/entropy/9f488edf5ed634d8_entropy.npy,0.6517775058746338,0,benign
71f59518cfceceea,DakeDataset_benign_dataset_scanned/images/71f59518cfceceea.png,DakeDataset_benign_dataset_scanned/entropy/71f59518cfceceea_entropy.npy,0.7218330502510071,0,benign
4ea275757f53c579,DakeDataset_benign_dataset_scanned/images/4ea275757f53c579.png,DakeDataset_benign_dataset_scanned/entropy/4ea275757f53c579_entropy.npy,0.8166483044624329,0,benign
82de969474a42b81,DakeDataset_benign_dataset_scanned/images/82de969474a42b81.png,DakeDataset_benign_dataset_scanned/entropy/82de969474a42b81_entropy.npy,0.4729759693145752,0,benign
4f6b4aee23bbfae8,DakeDataset_benign_dataset_scanned/images/4f6b4aee23bbfae8.png,DakeDataset_benign_dataset_scanned/entropy/4f6b4aee23bbfae8_entropy.npy,0.659436047077179,0,benign
e24e9b04c7f2f50d,DakeDataset_benign_dataset_scanned/images/e24e9b04c7f2f50d.png,DakeDataset_benign_dataset_scanned/entropy/e24e9b04c7f2f50d_entropy.npy,0.5689675807952881,0,benign
a0899e167143ab97,DakeDataset_benign_dataset_scanned/images/a0899e167143ab97.png,DakeDataset_benign_dataset_scanned/entropy/a0899e167143ab97_entropy.npy,0.788715124130249,0,benign
c8815316c65e6449,DakeDataset_benign_dataset_scanned/images/c8815316c65e6449.png,DakeDataset_benign_dataset_scanned/entropy/c8815316c65e6449_entropy.npy,0.6724599599838257,0,benign
8e9353fc3c070861,DakeDataset_benign_dataset_scanned/images/8e9353fc3c070861.png,DakeDataset_benign_dataset_scanned/entropy/8e9353fc3c070861_entropy.npy,0.6391847729682922,0,benign
a84c087174debb18,DakeDataset_benign_dataset_scanned/images/a84c087174debb18.png,DakeDataset_benign_dataset_scanned/entropy/a84c087174debb18_entropy.npy,0.6800711750984192,0,benign
9292535bb8c3fe60,DakeDataset_benign_dataset_scanned/images/9292535bb8c3fe60.png,DakeDataset_benign_dataset_scanned/entropy/9292535bb8c3fe60_entropy.npy,0.6399901509284973,0,benign
a66e2fd953b89254,DakeDataset_benign_dataset_scanned/images/a66e2fd953b89254.png,DakeDataset_benign_dataset_scanned/entropy/a66e2fd953b89254_entropy.npy,0.663407564163208,0,benign
d066f01806aebbca,DakeDataset_benign_dataset_scanned/images/d066f01806aebbca.png,DakeDataset_benign_dataset_scanned/entropy/d066f01806aebbca_entropy.npy,0.752057671546936,0,benign
b5d8a878947d4572,DakeDataset_benign_dataset_scanned/images/b5d8a878947d4572.png,DakeDataset_benign_dataset_scanned/entropy/b5d8a878947d4572_entropy.npy,0.6068216562271118,0,benign
8f03c75dbf16f2b3,DakeDataset_benign_dataset_scanned/images/8f03c75dbf16f2b3.png,DakeDataset_benign_dataset_scanned/entropy/8f03c75dbf16f2b3_entropy.npy,0.7455054521560669,0,benign
4e9a86ffd5690633,DakeDataset_benign_dataset_scanned/images/4e9a86ffd5690633.png,DakeDataset_benign_dataset_scanned/entropy/4e9a86ffd5690633_entropy.npy,0.6181380748748779,0,benign
e929cae582e4f92f,DakeDataset_benign_dataset_scanned/images/e929cae582e4f92f.png,DakeDataset_benign_dataset_scanned/entropy/e929cae582e4f92f_entropy.npy,0.6464782953262329,0,benign
60fed726920afd8b,DakeDataset_benign_dataset_scanned/images/60fed726920afd8b.png,DakeDataset_benign_dataset_scanned/entropy/60fed726920afd8b_entropy.npy,0.7037293314933777,0,benign
bfb60968447fd09d,DakeDataset_benign_dataset_scanned/images/bfb60968447fd09d.png,DakeDataset_benign_dataset_scanned/entropy/bfb60968447fd09d_entropy.npy,0.7752114534378052,0,benign
7485ff522f4662ae,DakeDataset_benign_dataset_scanned/images/7485ff522f4662ae.png,DakeDataset_benign_dataset_scanned/entropy/7485ff522f4662ae_entropy.npy,0.6623249053955078,0,benign
52def964142be689,DakeDataset_benign_dataset_scanned/images/52def964142be689.png,DakeDataset_benign_dataset_scanned/entropy/52def964142be689_entropy.npy,0.7899583578109741,0,benign
aa10bfe51228e521,DakeDataset_benign_dataset_scanned/images/aa10bfe51228e521.png,DakeDataset_benign_dataset_scanned/entropy/aa10bfe51228e521_entropy.npy,0.6874406337738037,0,benign
6b9fd5fd1fccd516,DakeDataset_benign_dataset_scanned/images/6b9fd5fd1fccd516.png,DakeDataset_benign_dataset_scanned/entropy/6b9fd5fd1fccd516_entropy.npy,0.667837381362915,0,benign
b1a95a04cbdca12b,DakeDataset_benign_dataset_scanned/images/b1a95a04cbdca12b.png,DakeDataset_benign_dataset_scanned/entropy/b1a95a04cbdca12b_entropy.npy,0.7018269896507263,0,benign
bd275f25b96e610b,DakeDataset_benign_dataset_scanned/images/bd275f25b96e610b.png,DakeDataset_benign_dataset_scanned/entropy/bd275f25b96e610b_entropy.npy,0.6567978858947754,0,benign
aa144b2a0303a574,DakeDataset_benign_dataset_scanned/images/aa144b2a0303a574.png,DakeDataset_benign_dataset_scanned/entropy/aa144b2a0303a574_entropy.npy,0.8934975862503052,0,benign
6ae58e05e226ed34,DakeDataset_benign_dataset_scanned/images/6ae58e05e226ed34.png,DakeDataset_benign_dataset_scanned/entropy/6ae58e05e226ed34_entropy.npy,0.7362807393074036,0,benign
c42ab04f9d19b18d,DakeDataset_benign_dataset_scanned/images/c42ab04f9d19b18d.png,DakeDataset_benign_dataset_scanned/entropy/c42ab04f9d19b18d_entropy.npy,0.6949588060379028,0,benign
fbfdedb850f535b6,DakeDataset_benign_dataset_scanned/images/fbfdedb850f535b6.png,DakeDataset_benign_dataset_scanned/entropy/fbfdedb850f535b6_entropy.npy,0.7081212997436523,0,benign
9698fe5597f8c7ed,DakeDataset_benign_dataset_scanned/images/9698fe5597f8c7ed.png,DakeDataset_benign_dataset_scanned/entropy/9698fe5597f8c7ed_entropy.npy,0.675539493560791,0,benign
cf4c6c14eca09ac8,DakeDataset_benign_dataset_scanned/images/cf4c6c14eca09ac8.png,DakeDataset_benign_dataset_scanned/entropy/cf4c6c14eca09ac8_entropy.npy,0.8226869106292725,0,benign
c2563bb38ff3a2f9,DakeDataset_benign_dataset_scanned/images/c2563bb38ff3a2f9.png,DakeDataset_benign_dataset_scanned/entropy/c2563bb38ff3a2f9_entropy.npy,0.7027749419212341,0,benign
98ba00e70a005017,DakeDataset_benign_dataset_scanned/images/98ba00e70a005017.png,DakeDataset_benign_dataset_scanned/entropy/98ba00e70a005017_entropy.npy,0.750994086265564,0,benign
c3dc71edc05a9e17,DakeDataset_benign_dataset_scanned/images/c3dc71edc05a9e17.png,DakeDataset_benign_dataset_scanned/entropy/c3dc71edc05a9e17_entropy.npy,0.760482132434845,0,benign
4ea6fb35bfa0deac,DakeDataset_benign_dataset_scanned/images/4ea6fb35bfa0deac.png,DakeDataset_benign_dataset_scanned/entropy/4ea6fb35bfa0deac_entropy.npy,0.6586203575134277,0,benign
d76eb2510b4bbf54,DakeDataset_benign_dataset_scanned/images/d76eb2510b4bbf54.png,DakeDataset_benign_dataset_scanned/entropy/d76eb2510b4bbf54_entropy.npy,0.7829939723014832,0,benign
bbe49e5a78839ff4,DakeDataset_benign_dataset_scanned/images/bbe49e5a78839ff4.png,DakeDataset_benign_dataset_scanned/entropy/bbe49e5a78839ff4_entropy.npy,0.6631510257720947,0,benign
a775fdd6fd3edba9,DakeDataset_benign_dataset_scanned/images/a775fdd6fd3edba9.png,DakeDataset_benign_dataset_scanned/entropy/a775fdd6fd3edba9_entropy.npy,0.6704677939414978,0,benign
a9b5f9825deac651,DakeDataset_benign_dataset_scanned/images/a9b5f9825deac651.png,DakeDataset_benign_dataset_scanned/entropy/a9b5f9825deac651_entropy.npy,0.6787152290344238,0,benign
c824e459c950b4d2,DakeDataset_benign_dataset_scanned/images/c824e459c950b4d2.png,DakeDataset_benign_dataset_scanned/entropy/c824e459c950b4d2_entropy.npy,0.725432813167572,0,benign
54b700b40965e1ca,DakeDataset_benign_dataset_scanned/images/54b700b40965e1ca.png,DakeDataset_benign_dataset_scanned/entropy/54b700b40965e1ca_entropy.npy,0.5989741086959839,0,benign
ba8f214c82e335b1,DakeDataset_benign_dataset_scanned/images/ba8f214c82e335b1.png,DakeDataset_benign_dataset_scanned/entropy/ba8f214c82e335b1_entropy.npy,0.6764878630638123,0,benign
f1b575cadc881d01,DakeDataset_benign_dataset_scanned/images/f1b575cadc881d01.png,DakeDataset_benign_dataset_scanned/entropy/f1b575cadc881d01_entropy.npy,0.38819587230682373,0,benign
d76f35dd02861753,DakeDataset_benign_dataset_scanned/images/d76f35dd02861753.png,DakeDataset_benign_dataset_scanned/entropy/d76f35dd02861753_entropy.npy,0.7745359539985657,0,benign
69dfcca57024e28b,DakeDataset_benign_dataset_scanned/images/69dfcca57024e28b.png,DakeDataset_benign_dataset_scanned/entropy/69dfcca57024e28b_entropy.npy,0.675305962562561,0,benign
8fe31269d1acd87e,DakeDataset_benign_dataset_scanned/images/8fe31269d1acd87e.png,DakeDataset_benign_dataset_scanned/entropy/8fe31269d1acd87e_entropy.npy,0.7215971350669861,0,benign
b4e7447b37321999,DakeDataset_benign_dataset_scanned/images/b4e7447b37321999.png,DakeDataset_benign_dataset_scanned/entropy/b4e7447b37321999_entropy.npy,0.7654913663864136,0,benign
dda46ead54b5f92e,DakeDataset_benign_dataset_scanned/images/dda46ead54b5f92e.png,DakeDataset_benign_dataset_scanned/entropy/dda46ead54b5f92e_entropy.npy,0.6592146158218384,0,benign
