sample_id,image_path,entropy_path,entropy_mean,label,family
e3b9c8fa4839f0ea,net_benign_dataset/cnet/images/e3b9c8fa4839f0ea_1745.png,net_benign_dataset/cnet/entropy/e3b9c8fa4839f0ea_1745_entropy.npy,0.7470930218696594,0,benign
85b1fdfa02e1b8ea,net_benign_dataset/cnet/images/85b1fdfa02e1b8ea_1746.png,net_benign_dataset/cnet/entropy/85b1fdfa02e1b8ea_1746_entropy.npy,0.6267513632774353,0,benign
2681dc1b4607910b,net_benign_dataset/cnet/images/2681dc1b4607910b_1747.png,net_benign_dataset/cnet/entropy/2681dc1b4607910b_1747_entropy.npy,0.2741325795650482,0,benign
996bb93244558907,net_benign_dataset/cnet/images/996bb93244558907_1748.png,net_benign_dataset/cnet/entropy/996bb93244558907_1748_entropy.npy,0.27150481939315796,0,benign
f4cefed49fb2f586,net_benign_dataset/cnet/images/f4cefed49fb2f586_1749.png,net_benign_dataset/cnet/entropy/f4cefed49fb2f586_1749_entropy.npy,0.7767046093940735,0,benign
3159610c4fd2a2ab,net_benign_dataset/cnet/images/3159610c4fd2a2ab_1750.png,net_benign_dataset/cnet/entropy/3159610c4fd2a2ab_1750_entropy.npy,0.6617727279663086,0,benign
2ffcbe662718f001,net_benign_dataset/cnet/images/2ffcbe662718f001_1751.png,net_benign_dataset/cnet/entropy/2ffcbe662718f001_1751_entropy.npy,0.36097145080566406,0,benign
84447eeaff76b355,net_benign_dataset/cnet/images/84447eeaff76b355_1752.png,net_benign_dataset/cnet/entropy/84447eeaff76b355_1752_entropy.npy,0.6446067094802856,0,benign
648134f7cf2efa1d,net_benign_dataset/cnet/images/648134f7cf2efa1d_1753.png,net_benign_dataset/cnet/entropy/648134f7cf2efa1d_1753_entropy.npy,0.6243146657943726,0,benign
c7b2e4e4fb2fcc44,net_benign_dataset/cnet/images/c7b2e4e4fb2fcc44_1754.png,net_benign_dataset/cnet/entropy/c7b2e4e4fb2fcc44_1754_entropy.npy,0.7509744167327881,0,benign
3f1ff20a22dcfabe,net_benign_dataset/cnet/images/3f1ff20a22dcfabe_1755.png,net_benign_dataset/cnet/entropy/3f1ff20a22dcfabe_1755_entropy.npy,0.5843136310577393,0,benign
6b8c4325caaf4ab3,net_benign_dataset/cnet/images/6b8c4325caaf4ab3_1756.png,net_benign_dataset/cnet/entropy/6b8c4325caaf4ab3_1756_entropy.npy,0.6798349022865295,0,benign
10b75f9d40a1a4cf,net_benign_dataset/cnet/images/10b75f9d40a1a4cf_1757.png,net_benign_dataset/cnet/entropy/10b75f9d40a1a4cf_1757_entropy.npy,0.6198331713676453,0,benign
acceed07b57d25f6,net_benign_dataset/cnet/images/acceed07b57d25f6_1758.png,net_benign_dataset/cnet/entropy/acceed07b57d25f6_1758_entropy.npy,0.41269296407699585,0,benign
e979ca273e9df552,net_benign_dataset/cnet/images/e979ca273e9df552_1759.png,net_benign_dataset/cnet/entropy/e979ca273e9df552_1759_entropy.npy,0.5544819831848145,0,benign
a5b86fcecd1b1a8d,net_benign_dataset/cnet/images/a5b86fcecd1b1a8d_1760.png,net_benign_dataset/cnet/entropy/a5b86fcecd1b1a8d_1760_entropy.npy,0.6064027547836304,0,benign
95fdaee628a38e86,net_benign_dataset/cnet/images/95fdaee628a38e86_1761.png,net_benign_dataset/cnet/entropy/95fdaee628a38e86_1761_entropy.npy,0.6234641075134277,0,benign
ef37c40dc8cab1a4,net_benign_dataset/cnet/images/ef37c40dc8cab1a4_1762.png,net_benign_dataset/cnet/entropy/ef37c40dc8cab1a4_1762_entropy.npy,0.6170446276664734,0,benign
58d46a3801c28090,net_benign_dataset/cnet/images/58d46a3801c28090_1763.png,net_benign_dataset/cnet/entropy/58d46a3801c28090_1763_entropy.npy,0.7925217151641846,0,benign
24c8d4937e2a61b4,net_benign_dataset/cnet/images/24c8d4937e2a61b4_1764.png,net_benign_dataset/cnet/entropy/24c8d4937e2a61b4_1764_entropy.npy,0.5218362212181091,0,benign
8b201b0c9f2010a5,net_benign_dataset/cnet/images/8b201b0c9f2010a5_1765.png,net_benign_dataset/cnet/entropy/8b201b0c9f2010a5_1765_entropy.npy,0.6572055816650391,0,benign
0e71cf8989a592c5,net_benign_dataset/cnet/images/0e71cf8989a592c5_1766.png,net_benign_dataset/cnet/entropy/0e71cf8989a592c5_1766_entropy.npy,0.5015583038330078,0,benign
130fc86040832a16,net_benign_dataset/cnet/images/130fc86040832a16_1767.png,net_benign_dataset/cnet/entropy/130fc86040832a16_1767_entropy.npy,0.7464938759803772,0,benign
6e8b69919bafce8b,net_benign_dataset/cnet/images/6e8b69919bafce8b_1768.png,net_benign_dataset/cnet/entropy/6e8b69919bafce8b_1768_entropy.npy,0.5765975117683411,0,benign
cd097a00754cacfb,net_benign_dataset/cnet/images/cd097a00754cacfb_1769.png,net_benign_dataset/cnet/entropy/cd097a00754cacfb_1769_entropy.npy,0.792643666267395,0,benign
32540b666f9fe5f5,net_benign_dataset/cnet/images/32540b666f9fe5f5_1770.png,net_benign_dataset/cnet/entropy/32540b666f9fe5f5_1770_entropy.npy,0.5040363073348999,0,benign
dc6f18f38ad199ce,net_benign_dataset/cnet/images/dc6f18f38ad199ce_1771.png,net_benign_dataset/cnet/entropy/dc6f18f38ad199ce_1771_entropy.npy,0.3640804886817932,0,benign
216e79273f072b4a,net_benign_dataset/cnet/images/216e79273f072b4a_1772.png,net_benign_dataset/cnet/entropy/216e79273f072b4a_1772_entropy.npy,0.3884948492050171,0,benign
3b49f772586db813,net_benign_dataset/cnet/images/3b49f772586db813_1773.png,net_benign_dataset/cnet/entropy/3b49f772586db813_1773_entropy.npy,0.1534900963306427,0,benign
10e221a379b37da1,net_benign_dataset/cnet/images/10e221a379b37da1_1774.png,net_benign_dataset/cnet/entropy/10e221a379b37da1_1774_entropy.npy,0.6119791269302368,0,benign
90b1dd537bde1a25,net_benign_dataset/cnet/images/90b1dd537bde1a25_1775.png,net_benign_dataset/cnet/entropy/90b1dd537bde1a25_1775_entropy.npy,0.723669171333313,0,benign
92a7860c42fdf06e,net_benign_dataset/cnet/images/92a7860c42fdf06e_1776.png,net_benign_dataset/cnet/entropy/92a7860c42fdf06e_1776_entropy.npy,0.6814802885055542,0,benign
e3b0c44298fc1c14,net_benign_dataset/cnet/images/e3b0c44298fc1c14_1777.png,net_benign_dataset/cnet/entropy/e3b0c44298fc1c14_1777_entropy.npy,0.0,0,benign
7311e7bbe6848c1d,net_benign_dataset/cnet/images/7311e7bbe6848c1d_1778.png,net_benign_dataset/cnet/entropy/7311e7bbe6848c1d_1778_entropy.npy,0.5343633890151978,0,benign
240af9ee876de47b,net_benign_dataset/cnet/images/240af9ee876de47b_1779.png,net_benign_dataset/cnet/entropy/240af9ee876de47b_1779_entropy.npy,0.5299347639083862,0,benign
216e79273f072b4a,net_benign_dataset/cnet/images/216e79273f072b4a_1780.png,net_benign_dataset/cnet/entropy/216e79273f072b4a_1780_entropy.npy,0.3884948492050171,0,benign
8982de9d355d1aa4,net_benign_dataset/cnet/images/8982de9d355d1aa4_1781.png,net_benign_dataset/cnet/entropy/8982de9d355d1aa4_1781_entropy.npy,0.6377168893814087,0,benign
3f59c3598914e51b,net_benign_dataset/cnet/images/3f59c3598914e51b_1782.png,net_benign_dataset/cnet/entropy/3f59c3598914e51b_1782_entropy.npy,0.6103777289390564,0,benign
099923b629ff4309,net_benign_dataset/cnet/images/099923b629ff4309_1783.png,net_benign_dataset/cnet/entropy/099923b629ff4309_1783_entropy.npy,0.7793881893157959,0,benign
ba1d95a6d3123a10,net_benign_dataset/cnet/images/ba1d95a6d3123a10_1784.png,net_benign_dataset/cnet/entropy/ba1d95a6d3123a10_1784_entropy.npy,0.662563681602478,0,benign
1e7f6b7f7d868dd8,net_benign_dataset/cnet/images/1e7f6b7f7d868dd8_1785.png,net_benign_dataset/cnet/entropy/1e7f6b7f7d868dd8_1785_entropy.npy,0.6858147382736206,0,benign
c07bc8e6d2c80e18,net_benign_dataset/cnet/images/c07bc8e6d2c80e18_1786.png,net_benign_dataset/cnet/entropy/c07bc8e6d2c80e18_1786_entropy.npy,0.4415702223777771,0,benign
0cb893cdf763c4cd,net_benign_dataset/cnet/images/0cb893cdf763c4cd_1787.png,net_benign_dataset/cnet/entropy/0cb893cdf763c4cd_1787_entropy.npy,0.3819735646247864,0,benign
8e0c3238be15188c,net_benign_dataset/cnet/images/8e0c3238be15188c_1788.png,net_benign_dataset/cnet/entropy/8e0c3238be15188c_1788_entropy.npy,0.4841594994068146,0,benign
07470371b6c705a4,net_benign_dataset/cnet/images/07470371b6c705a4_1789.png,net_benign_dataset/cnet/entropy/07470371b6c705a4_1789_entropy.npy,0.3853912949562073,0,benign
4d6937e8d7d58cd1,net_benign_dataset/cnet/images/4d6937e8d7d58cd1_1790.png,net_benign_dataset/cnet/entropy/4d6937e8d7d58cd1_1790_entropy.npy,0.7457655072212219,0,benign
20263dd67c352dc0,net_benign_dataset/cnet/images/20263dd67c352dc0_1791.png,net_benign_dataset/cnet/entropy/20263dd67c352dc0_1791_entropy.npy,0.670908510684967,0,benign
703183496e876524,net_benign_dataset/cnet/images/703183496e876524_1792.png,net_benign_dataset/cnet/entropy/703183496e876524_1792_entropy.npy,0.6510058045387268,0,benign
9a782c42f1fad62d,net_benign_dataset/cnet/images/9a782c42f1fad62d_1793.png,net_benign_dataset/cnet/entropy/9a782c42f1fad62d_1793_entropy.npy,0.7712574005126953,0,benign
23a2a66167046a12,net_benign_dataset/cnet/images/23a2a66167046a12_1794.png,net_benign_dataset/cnet/entropy/23a2a66167046a12_1794_entropy.npy,0.435295045375824,0,benign
670090018138da28,net_benign_dataset/cnet/images/670090018138da28_1795.png,net_benign_dataset/cnet/entropy/670090018138da28_1795_entropy.npy,0.7311346530914307,0,benign
decb4f3cae5ec9d5,net_benign_dataset/cnet/images/decb4f3cae5ec9d5_1796.png,net_benign_dataset/cnet/entropy/decb4f3cae5ec9d5_1796_entropy.npy,0.45662492513656616,0,benign
75eef7149a4d1d87,net_benign_dataset/cnet/images/75eef7149a4d1d87_1797.png,net_benign_dataset/cnet/entropy/75eef7149a4d1d87_1797_entropy.npy,0.134598046541214,0,benign
216e79273f072b4a,net_benign_dataset/cnet/images/216e79273f072b4a_1798.png,net_benign_dataset/cnet/entropy/216e79273f072b4a_1798_entropy.npy,0.3884948492050171,0,benign
6701e867ef2dc181,net_benign_dataset/cnet/images/6701e867ef2dc181_1799.png,net_benign_dataset/cnet/entropy/6701e867ef2dc181_1799_entropy.npy,0.7239245176315308,0,benign
0b6ce2cdf74aa62c,net_benign_dataset/cnet/images/0b6ce2cdf74aa62c_1800.png,net_benign_dataset/cnet/entropy/0b6ce2cdf74aa62c_1800_entropy.npy,0.48007065057754517,0,benign
1b1f78c273a80a22,net_benign_dataset/cnet/images/1b1f78c273a80a22_1801.png,net_benign_dataset/cnet/entropy/1b1f78c273a80a22_1801_entropy.npy,0.65935218334198,0,benign
f1627e9e7968c288,net_benign_dataset/cnet/images/f1627e9e7968c288_1802.png,net_benign_dataset/cnet/entropy/f1627e9e7968c288_1802_entropy.npy,0.5962280631065369,0,benign
fd4a5bcd7534758b,net_benign_dataset/cnet/images/fd4a5bcd7534758b_1803.png,net_benign_dataset/cnet/entropy/fd4a5bcd7534758b_1803_entropy.npy,0.6695576310157776,0,benign
9328347f69cb0b97,net_benign_dataset/cnet/images/9328347f69cb0b97_1804.png,net_benign_dataset/cnet/entropy/9328347f69cb0b97_1804_entropy.npy,0.23939242959022522,0,benign
bebd6c76779cd445,net_benign_dataset/cnet/images/bebd6c76779cd445_1805.png,net_benign_dataset/cnet/entropy/bebd6c76779cd445_1805_entropy.npy,0.3616868555545807,0,benign
ede7aada7a236406,net_benign_dataset/cnet/images/ede7aada7a236406_1806.png,net_benign_dataset/cnet/entropy/ede7aada7a236406_1806_entropy.npy,0.7245526313781738,0,benign
a9e9fe8fe28db86c,net_benign_dataset/cnet/images/a9e9fe8fe28db86c_1807.png,net_benign_dataset/cnet/entropy/a9e9fe8fe28db86c_1807_entropy.npy,0.4897494316101074,0,benign
44cc08148b7e395c,net_benign_dataset/cnet/images/44cc08148b7e395c_1808.png,net_benign_dataset/cnet/entropy/44cc08148b7e395c_1808_entropy.npy,0.7599482536315918,0,benign
d88bf0a18ea76b95,net_benign_dataset/cnet/images/d88bf0a18ea76b95_1809.png,net_benign_dataset/cnet/entropy/d88bf0a18ea76b95_1809_entropy.npy,0.468176007270813,0,benign
a31b31e30624c617,net_benign_dataset/cnet/images/a31b31e30624c617_1810.png,net_benign_dataset/cnet/entropy/a31b31e30624c617_1810_entropy.npy,0.5706695914268494,0,benign
b0b19ddcbd8d0665,net_benign_dataset/cnet/images/b0b19ddcbd8d0665_1811.png,net_benign_dataset/cnet/entropy/b0b19ddcbd8d0665_1811_entropy.npy,0.687175989151001,0,benign
574ca5424fdec3d0,net_benign_dataset/cnet/images/574ca5424fdec3d0_1812.png,net_benign_dataset/cnet/entropy/574ca5424fdec3d0_1812_entropy.npy,0.7149821519851685,0,benign
f69c46d14866c2b3,net_benign_dataset/cnet/images/f69c46d14866c2b3_1813.png,net_benign_dataset/cnet/entropy/f69c46d14866c2b3_1813_entropy.npy,0.7125953435897827,0,benign
84b00e481251b7df,net_benign_dataset/cnet/images/84b00e481251b7df_1814.png,net_benign_dataset/cnet/entropy/84b00e481251b7df_1814_entropy.npy,0.5866388082504272,0,benign
137c9877f7ace3a6,net_benign_dataset/cnet/images/137c9877f7ace3a6_1815.png,net_benign_dataset/cnet/entropy/137c9877f7ace3a6_1815_entropy.npy,0.5839661955833435,0,benign
1757d13ad82287ac,net_benign_dataset/cnet/images/1757d13ad82287ac_1816.png,net_benign_dataset/cnet/entropy/1757d13ad82287ac_1816_entropy.npy,0.7266067266464233,0,benign
0ee742190ba0b66f,net_benign_dataset/cnet/images/0ee742190ba0b66f_1817.png,net_benign_dataset/cnet/entropy/0ee742190ba0b66f_1817_entropy.npy,0.46475887298583984,0,benign
5b792ed51c0cac78,net_benign_dataset/cnet/images/5b792ed51c0cac78_1818.png,net_benign_dataset/cnet/entropy/5b792ed51c0cac78_1818_entropy.npy,0.70341557264328,0,benign
045023c7d4490550,net_benign_dataset/cnet/images/045023c7d4490550_1819.png,net_benign_dataset/cnet/entropy/045023c7d4490550_1819_entropy.npy,0.4469505846500397,0,benign
beb0034d9bffa535,net_benign_dataset/cnet/images/beb0034d9bffa535_1820.png,net_benign_dataset/cnet/entropy/beb0034d9bffa535_1820_entropy.npy,0.9697068929672241,0,benign
6799570c1c2dde74,net_benign_dataset/cnet/images/6799570c1c2dde74_1821.png,net_benign_dataset/cnet/entropy/6799570c1c2dde74_1821_entropy.npy,0.3662492632865906,0,benign
c743333515342f8b,net_benign_dataset/cnet/images/c743333515342f8b_1822.png,net_benign_dataset/cnet/entropy/c743333515342f8b_1822_entropy.npy,0.6571654677391052,0,benign
4249bd01427fc502,net_benign_dataset/cnet/images/4249bd01427fc502_1823.png,net_benign_dataset/cnet/entropy/4249bd01427fc502_1823_entropy.npy,0.48652034997940063,0,benign
9a24aa2b3f6aeeec,net_benign_dataset/cnet/images/9a24aa2b3f6aeeec_1824.png,net_benign_dataset/cnet/entropy/9a24aa2b3f6aeeec_1824_entropy.npy,0.5115982890129089,0,benign
2c4161853fd72e3f,net_benign_dataset/cnet/images/2c4161853fd72e3f_1825.png,net_benign_dataset/cnet/entropy/2c4161853fd72e3f_1825_entropy.npy,0.7265501022338867,0,benign
5b1f8aad17b89751,net_benign_dataset/cnet/images/5b1f8aad17b89751_1826.png,net_benign_dataset/cnet/entropy/5b1f8aad17b89751_1826_entropy.npy,0.9859084486961365,0,benign
7a6e23423601b217,net_benign_dataset/cnet/images/7a6e23423601b217_1827.png,net_benign_dataset/cnet/entropy/7a6e23423601b217_1827_entropy.npy,0.5867372751235962,0,benign
0158083a8da61c13,net_benign_dataset/cnet/images/0158083a8da61c13_1828.png,net_benign_dataset/cnet/entropy/0158083a8da61c13_1828_entropy.npy,0.7363934516906738,0,benign
fd4a5bcd7534758b,net_benign_dataset/cnet/images/fd4a5bcd7534758b_1829.png,net_benign_dataset/cnet/entropy/fd4a5bcd7534758b_1829_entropy.npy,0.6695576310157776,0,benign
d7473000a59a9c45,net_benign_dataset/cnet/images/d7473000a59a9c45_1830.png,net_benign_dataset/cnet/entropy/d7473000a59a9c45_1830_entropy.npy,0.5953879952430725,0,benign
e8c48edaa888ade3,net_benign_dataset/cnet/images/e8c48edaa888ade3_1831.png,net_benign_dataset/cnet/entropy/e8c48edaa888ade3_1831_entropy.npy,0.5550715923309326,0,benign
a6ea1997ed9f28d0,net_benign_dataset/cnet/images/a6ea1997ed9f28d0_1832.png,net_benign_dataset/cnet/entropy/a6ea1997ed9f28d0_1832_entropy.npy,0.8093903660774231,0,benign
807be29c7e1331c2,net_benign_dataset/cnet/images/807be29c7e1331c2_1833.png,net_benign_dataset/cnet/entropy/807be29c7e1331c2_1833_entropy.npy,0.19756002724170685,0,benign
9b2ac94e9a5618b7,net_benign_dataset/cnet/images/9b2ac94e9a5618b7_1834.png,net_benign_dataset/cnet/entropy/9b2ac94e9a5618b7_1834_entropy.npy,0.4967184364795685,0,benign
981644f32d4ff320,net_benign_dataset/cnet/images/981644f32d4ff320_1835.png,net_benign_dataset/cnet/entropy/981644f32d4ff320_1835_entropy.npy,0.6613647937774658,0,benign
8eb4318d3107e6e3,net_benign_dataset/cnet/images/8eb4318d3107e6e3_1836.png,net_benign_dataset/cnet/entropy/8eb4318d3107e6e3_1836_entropy.npy,0.5462614297866821,0,benign
8db6d5969614a271,net_benign_dataset/cnet/images/8db6d5969614a271_1837.png,net_benign_dataset/cnet/entropy/8db6d5969614a271_1837_entropy.npy,0.8293837308883667,0,benign
e072f89c0360d434,net_benign_dataset/cnet/images/e072f89c0360d434_1838.png,net_benign_dataset/cnet/entropy/e072f89c0360d434_1838_entropy.npy,0.18240013718605042,0,benign
f4cefed49fb2f586,net_benign_dataset/cnet/images/f4cefed49fb2f586_1839.png,net_benign_dataset/cnet/entropy/f4cefed49fb2f586_1839_entropy.npy,0.7767046093940735,0,benign
fa7eaff9d0dce69e,net_benign_dataset/cnet/images/fa7eaff9d0dce69e_1840.png,net_benign_dataset/cnet/entropy/fa7eaff9d0dce69e_1840_entropy.npy,0.35029685497283936,0,benign
e048494ff9102e8e,net_benign_dataset/cnet/images/e048494ff9102e8e_1841.png,net_benign_dataset/cnet/entropy/e048494ff9102e8e_1841_entropy.npy,0.984686553478241,0,benign
9014f373d91c9081,net_benign_dataset/cnet/images/9014f373d91c9081_1842.png,net_benign_dataset/cnet/entropy/9014f373d91c9081_1842_entropy.npy,0.7251915335655212,0,benign
0cb893cdf763c4cd,net_benign_dataset/cnet/images/0cb893cdf763c4cd_1843.png,net_benign_dataset/cnet/entropy/0cb893cdf763c4cd_1843_entropy.npy,0.3819735646247864,0,benign
5e97a9ba03d99a32,net_benign_dataset/cnet/images/5e97a9ba03d99a32_1844.png,net_benign_dataset/cnet/entropy/5e97a9ba03d99a32_1844_entropy.npy,0.7976571917533875,0,benign
e835c73aef754f62,net_benign_dataset/cnet/images/e835c73aef754f62_1845.png,net_benign_dataset/cnet/entropy/e835c73aef754f62_1845_entropy.npy,0.6561247110366821,0,benign
b459a0095caf35dd,net_benign_dataset/cnet/images/b459a0095caf35dd_1846.png,net_benign_dataset/cnet/entropy/b459a0095caf35dd_1846_entropy.npy,0.5333374738693237,0,benign
276004b03c36399a,net_benign_dataset/cnet/images/276004b03c36399a_1847.png,net_benign_dataset/cnet/entropy/276004b03c36399a_1847_entropy.npy,0.5376085638999939,0,benign
cd4ec8a37f7e2a1d,net_benign_dataset/cnet/images/cd4ec8a37f7e2a1d_1848.png,net_benign_dataset/cnet/entropy/cd4ec8a37f7e2a1d_1848_entropy.npy,0.8437115550041199,0,benign
dc1841a0f568e7cd,net_benign_dataset/cnet/images/dc1841a0f568e7cd_1849.png,net_benign_dataset/cnet/entropy/dc1841a0f568e7cd_1849_entropy.npy,0.6846747398376465,0,benign
99931962b1f0c16f,net_benign_dataset/cnet/images/99931962b1f0c16f_1850.png,net_benign_dataset/cnet/entropy/99931962b1f0c16f_1850_entropy.npy,0.4720337688922882,0,benign
216e79273f072b4a,net_benign_dataset/cnet/images/216e79273f072b4a_1851.png,net_benign_dataset/cnet/entropy/216e79273f072b4a_1851_entropy.npy,0.3884948492050171,0,benign
1bcb7cb5333b338a,net_benign_dataset/cnet/images/1bcb7cb5333b338a_1852.png,net_benign_dataset/cnet/entropy/1bcb7cb5333b338a_1852_entropy.npy,0.4008083939552307,0,benign
e75aee41d544d8e4,net_benign_dataset/cnet/images/e75aee41d544d8e4_1853.png,net_benign_dataset/cnet/entropy/e75aee41d544d8e4_1853_entropy.npy,0.7203885316848755,0,benign
4f9c15127e16eae3,net_benign_dataset/cnet/images/4f9c15127e16eae3_1854.png,net_benign_dataset/cnet/entropy/4f9c15127e16eae3_1854_entropy.npy,0.36207184195518494,0,benign
0f0087f9d1224561,net_benign_dataset/cnet/images/0f0087f9d1224561_1855.png,net_benign_dataset/cnet/entropy/0f0087f9d1224561_1855_entropy.npy,0.5378477573394775,0,benign
891f511550e1c2fd,net_benign_dataset/cnet/images/891f511550e1c2fd_1856.png,net_benign_dataset/cnet/entropy/891f511550e1c2fd_1856_entropy.npy,0.6517314910888672,0,benign
5e3f7326330273ad,net_benign_dataset/cnet/images/5e3f7326330273ad_1857.png,net_benign_dataset/cnet/entropy/5e3f7326330273ad_1857_entropy.npy,0.6935333013534546,0,benign
ef6564618b68caa4,net_benign_dataset/cnet/images/ef6564618b68caa4_1858.png,net_benign_dataset/cnet/entropy/ef6564618b68caa4_1858_entropy.npy,0.6522718667984009,0,benign
d6cb78e3a4d949b5,net_benign_dataset/cnet/images/d6cb78e3a4d949b5_1859.png,net_benign_dataset/cnet/entropy/d6cb78e3a4d949b5_1859_entropy.npy,0.9678478240966797,0,benign
d105e59e700ad8c6,net_benign_dataset/cnet/images/d105e59e700ad8c6_1860.png,net_benign_dataset/cnet/entropy/d105e59e700ad8c6_1860_entropy.npy,0.33331099152565,0,benign
53117ad02e9f9f84,net_benign_dataset/cnet/images/53117ad02e9f9f84_1861.png,net_benign_dataset/cnet/entropy/53117ad02e9f9f84_1861_entropy.npy,0.39317482709884644,0,benign
27bd312717b12f21,net_benign_dataset/cnet/images/27bd312717b12f21_1862.png,net_benign_dataset/cnet/entropy/27bd312717b12f21_1862_entropy.npy,0.6003355979919434,0,benign
4f9c15127e16eae3,net_benign_dataset/cnet/images/4f9c15127e16eae3_1863.png,net_benign_dataset/cnet/entropy/4f9c15127e16eae3_1863_entropy.npy,0.36207184195518494,0,benign
6fabffa303e5a52e,net_benign_dataset/cnet/images/6fabffa303e5a52e_1864.png,net_benign_dataset/cnet/entropy/6fabffa303e5a52e_1864_entropy.npy,0.5935608148574829,0,benign
5eb92291fc9a09e0,net_benign_dataset/cnet/images/5eb92291fc9a09e0_1865.png,net_benign_dataset/cnet/entropy/5eb92291fc9a09e0_1865_entropy.npy,0.5263888835906982,0,benign
047f00a4dfaaad7e,net_benign_dataset/cnet/images/047f00a4dfaaad7e_1866.png,net_benign_dataset/cnet/entropy/047f00a4dfaaad7e_1866_entropy.npy,0.5746222734451294,0,benign
4e96a54ba6a8b8a2,net_benign_dataset/cnet/images/4e96a54ba6a8b8a2_1867.png,net_benign_dataset/cnet/entropy/4e96a54ba6a8b8a2_1867_entropy.npy,0.5704786777496338,0,benign
5cd1130db5174f57,net_benign_dataset/cnet/images/5cd1130db5174f57_1868.png,net_benign_dataset/cnet/entropy/5cd1130db5174f57_1868_entropy.npy,0.3483816385269165,0,benign
db798bd9b01279cf,net_benign_dataset/cnet/images/db798bd9b01279cf_1869.png,net_benign_dataset/cnet/entropy/db798bd9b01279cf_1869_entropy.npy,0.3626752495765686,0,benign
223c1501c134c435,net_benign_dataset/cnet/images/223c1501c134c435_1870.png,net_benign_dataset/cnet/entropy/223c1501c134c435_1870_entropy.npy,0.6959424614906311,0,benign
ac5f66edaa1831da,net_benign_dataset/cnet/images/ac5f66edaa1831da_1871.png,net_benign_dataset/cnet/entropy/ac5f66edaa1831da_1871_entropy.npy,0.5884578227996826,0,benign
07470371b6c705a4,net_benign_dataset/cnet/images/07470371b6c705a4_1872.png,net_benign_dataset/cnet/entropy/07470371b6c705a4_1872_entropy.npy,0.3853912949562073,0,benign
6bb340308179a7f3,net_benign_dataset/cnet/images/6bb340308179a7f3_1873.png,net_benign_dataset/cnet/entropy/6bb340308179a7f3_1873_entropy.npy,0.993019163608551,0,benign
5127d0735ef1531a,net_benign_dataset/cnet/images/5127d0735ef1531a_1874.png,net_benign_dataset/cnet/entropy/5127d0735ef1531a_1874_entropy.npy,0.4158368706703186,0,benign
b91df63f7f4298ba,net_benign_dataset/cnet/images/b91df63f7f4298ba_1875.png,net_benign_dataset/cnet/entropy/b91df63f7f4298ba_1875_entropy.npy,0.7165496349334717,0,benign
ade3cf6ec7559842,net_benign_dataset/cnet/images/ade3cf6ec7559842_1876.png,net_benign_dataset/cnet/entropy/ade3cf6ec7559842_1876_entropy.npy,0.3698958158493042,0,benign
edd87066d866e954,net_benign_dataset/cnet/images/edd87066d866e954_1877.png,net_benign_dataset/cnet/entropy/edd87066d866e954_1877_entropy.npy,0.74654620885849,0,benign
79ad38013d61094d,net_benign_dataset/cnet/images/79ad38013d61094d_1878.png,net_benign_dataset/cnet/entropy/79ad38013d61094d_1878_entropy.npy,0.6745943427085876,0,benign
2cf6e579bb92a605,net_benign_dataset/cnet/images/2cf6e579bb92a605_1879.png,net_benign_dataset/cnet/entropy/2cf6e579bb92a605_1879_entropy.npy,0.5545410513877869,0,benign
131e996022bf5405,net_benign_dataset/cnet/images/131e996022bf5405_1880.png,net_benign_dataset/cnet/entropy/131e996022bf5405_1880_entropy.npy,0.6174015998840332,0,benign
29c4dc5165ddde96,net_benign_dataset/cnet/images/29c4dc5165ddde96_1881.png,net_benign_dataset/cnet/entropy/29c4dc5165ddde96_1881_entropy.npy,0.49275898933410645,0,benign
64f9aaa058fe94f6,net_benign_dataset/cnet/images/64f9aaa058fe94f6_1882.png,net_benign_dataset/cnet/entropy/64f9aaa058fe94f6_1882_entropy.npy,0.36435064673423767,0,benign
861d1b64a6058b69,net_benign_dataset/cnet/images/861d1b64a6058b69_1883.png,net_benign_dataset/cnet/entropy/861d1b64a6058b69_1883_entropy.npy,0.32182976603507996,0,benign
f4cefed49fb2f586,net_benign_dataset/cnet/images/f4cefed49fb2f586_1884.png,net_benign_dataset/cnet/entropy/f4cefed49fb2f586_1884_entropy.npy,0.7767046093940735,0,benign
8041d0ee1c8e3b08,net_benign_dataset/cnet/images/8041d0ee1c8e3b08_1885.png,net_benign_dataset/cnet/entropy/8041d0ee1c8e3b08_1885_entropy.npy,0.5111062526702881,0,benign
38515483413002d8,net_benign_dataset/cnet/images/38515483413002d8_1886.png,net_benign_dataset/cnet/entropy/38515483413002d8_1886_entropy.npy,0.5321370363235474,0,benign
755c38374e447d45,net_benign_dataset/cnet/images/755c38374e447d45_1887.png,net_benign_dataset/cnet/entropy/755c38374e447d45_1887_entropy.npy,0.730133056640625,0,benign
ab91d5a835d9ed7b,net_benign_dataset/cnet/images/ab91d5a835d9ed7b_1888.png,net_benign_dataset/cnet/entropy/ab91d5a835d9ed7b_1888_entropy.npy,0.5222327709197998,0,benign
5a2c24f55e996458,net_benign_dataset/cnet/images/5a2c24f55e996458_1889.png,net_benign_dataset/cnet/entropy/5a2c24f55e996458_1889_entropy.npy,0.5442888736724854,0,benign
