sample_id,image_path,entropy_path,entropy_mean,label,family
2736973ddb50becf,net_benign_dataset/sourceforgeexe/images/2736973ddb50becf_2042.png,net_benign_dataset/sourceforgeexe/entropy/2736973ddb50becf_2042_entropy.npy,0.46313387155532837,0,benign
0bffc6b4bd261127,net_benign_dataset/sourceforgeexe/images/0bffc6b4bd261127_2043.png,net_benign_dataset/sourceforgeexe/entropy/0bffc6b4bd261127_2043_entropy.npy,0.5889307856559753,0,benign
fc58af3b6f80103d,net_benign_dataset/sourceforgeexe/images/fc58af3b6f80103d_2044.png,net_benign_dataset/sourceforgeexe/entropy/fc58af3b6f80103d_2044_entropy.npy,0.9983575940132141,0,benign
c68ec08ad7936085,net_benign_dataset/sourceforgeexe/images/c68ec08ad7936085_2045.png,net_benign_dataset/sourceforgeexe/entropy/c68ec08ad7936085_2045_entropy.npy,0.4961472451686859,0,benign
07470371b6c705a4,net_benign_dataset/sourceforgeexe/images/07470371b6c705a4_2046.png,net_benign_dataset/sourceforgeexe/entropy/07470371b6c705a4_2046_entropy.npy,0.3853912949562073,0,benign
150c1a42c78eae43,net_benign_dataset/sourceforgeexe/images/150c1a42c78eae43_2047.png,net_benign_dataset/sourceforgeexe/entropy/150c1a42c78eae43_2047_entropy.npy,0.6297404766082764,0,benign
c0fa7bcafb8eab11,net_benign_dataset/sourceforgeexe/images/c0fa7bcafb8eab11_2048.png,net_benign_dataset/sourceforgeexe/entropy/c0fa7bcafb8eab11_2048_entropy.npy,0.6363955736160278,0,benign
3ace72a5b68310d8,net_benign_dataset/sourceforgeexe/images/3ace72a5b68310d8_2049.png,net_benign_dataset/sourceforgeexe/entropy/3ace72a5b68310d8_2049_entropy.npy,0.635652482509613,0,benign
278f682bcc318f52,net_benign_dataset/sourceforgeexe/images/278f682bcc318f52_2050.png,net_benign_dataset/sourceforgeexe/entropy/278f682bcc318f52_2050_entropy.npy,0.3518497347831726,0,benign
58c5254b33e3c0c0,net_benign_dataset/sourceforgeexe/images/58c5254b33e3c0c0_2051.png,net_benign_dataset/sourceforgeexe/entropy/58c5254b33e3c0c0_2051_entropy.npy,0.37548357248306274,0,benign
71039b4a049edce6,net_benign_dataset/sourceforgeexe/images/71039b4a049edce6_2052.png,net_benign_dataset/sourceforgeexe/entropy/71039b4a049edce6_2052_entropy.npy,0.45853689312934875,0,benign
77ac3b97bdc39973,net_benign_dataset/sourceforgeexe/images/77ac3b97bdc39973_2053.png,net_benign_dataset/sourceforgeexe/entropy/77ac3b97bdc39973_2053_entropy.npy,0.7417541146278381,0,benign
005721163ba8a38e,net_benign_dataset/sourceforgeexe/images/005721163ba8a38e_2054.png,net_benign_dataset/sourceforgeexe/entropy/005721163ba8a38e_2054_entropy.npy,0.5956386923789978,0,benign
e5215fabea3aece4,net_benign_dataset/sourceforgeexe/images/e5215fabea3aece4_2055.png,net_benign_dataset/sourceforgeexe/entropy/e5215fabea3aece4_2055_entropy.npy,0.19010880589485168,0,benign
f7c87333f8ec8b4d,net_benign_dataset/sourceforgeexe/images/f7c87333f8ec8b4d_2056.png,net_benign_dataset/sourceforgeexe/entropy/f7c87333f8ec8b4d_2056_entropy.npy,0.6517533659934998,0,benign
4e4df7cdfb89c4ac,net_benign_dataset/sourceforgeexe/images/4e4df7cdfb89c4ac_2057.png,net_benign_dataset/sourceforgeexe/entropy/4e4df7cdfb89c4ac_2057_entropy.npy,0.1293898969888687,0,benign
9149c19a31ff9ca7,net_benign_dataset/sourceforgeexe/images/9149c19a31ff9ca7_2058.png,net_benign_dataset/sourceforgeexe/entropy/9149c19a31ff9ca7_2058_entropy.npy,0.7511029243469238,0,benign
9149c19a31ff9ca7,net_benign_dataset/sourceforgeexe/images/9149c19a31ff9ca7_2059.png,net_benign_dataset/sourceforgeexe/entropy/9149c19a31ff9ca7_2059_entropy.npy,0.7511029243469238,0,benign
feaba5d9c454242d,net_benign_dataset/sourceforgeexe/images/feaba5d9c454242d_2060.png,net_benign_dataset/sourceforgeexe/entropy/feaba5d9c454242d_2060_entropy.npy,0.6435770988464355,0,benign
63bb7fb59c606611,net_benign_dataset/sourceforgeexe/images/63bb7fb59c606611_2061.png,net_benign_dataset/sourceforgeexe/entropy/63bb7fb59c606611_2061_entropy.npy,0.13479727506637573,0,benign
09f8605af648d302,net_benign_dataset/sourceforgeexe/images/09f8605af648d302_2062.png,net_benign_dataset/sourceforgeexe/entropy/09f8605af648d302_2062_entropy.npy,0.6524994969367981,0,benign
07470371b6c705a4,net_benign_dataset/sourceforgeexe/images/07470371b6c705a4_2063.png,net_benign_dataset/sourceforgeexe/entropy/07470371b6c705a4_2063_entropy.npy,0.3853912949562073,0,benign
1875a18fc81346c0,net_benign_dataset/sourceforgeexe/images/1875a18fc81346c0_2064.png,net_benign_dataset/sourceforgeexe/entropy/1875a18fc81346c0_2064_entropy.npy,0.528012752532959,0,benign
74808da6737a1755,net_benign_dataset/sourceforgeexe/images/74808da6737a1755_2065.png,net_benign_dataset/sourceforgeexe/entropy/74808da6737a1755_2065_entropy.npy,0.4931902289390564,0,benign
cbb52eedca71fc38,net_benign_dataset/sourceforgeexe/images/cbb52eedca71fc38_2066.png,net_benign_dataset/sourceforgeexe/entropy/cbb52eedca71fc38_2066_entropy.npy,0.4871838390827179,0,benign
c7b2e4e4fb2fcc44,net_benign_dataset/sourceforgeexe/images/c7b2e4e4fb2fcc44_2067.png,net_benign_dataset/sourceforgeexe/entropy/c7b2e4e4fb2fcc44_2067_entropy.npy,0.7509744167327881,0,benign
07470371b6c705a4,net_benign_dataset/sourceforgeexe/images/07470371b6c705a4_2068.png,net_benign_dataset/sourceforgeexe/entropy/07470371b6c705a4_2068_entropy.npy,0.3853912949562073,0,benign
a74d7368a2c40e1b,net_benign_dataset/sourceforgeexe/images/a74d7368a2c40e1b_2069.png,net_benign_dataset/sourceforgeexe/entropy/a74d7368a2c40e1b_2069_entropy.npy,0.42766836285591125,0,benign
b881680c84d75dae,net_benign_dataset/sourceforgeexe/images/b881680c84d75dae_2070.png,net_benign_dataset/sourceforgeexe/entropy/b881680c84d75dae_2070_entropy.npy,0.7987990379333496,0,benign
8423cd92b3748884,net_benign_dataset/sourceforgeexe/images/8423cd92b3748884_2071.png,net_benign_dataset/sourceforgeexe/entropy/8423cd92b3748884_2071_entropy.npy,0.5755167007446289,0,benign
c7b2e4e4fb2fcc44,net_benign_dataset/sourceforgeexe/images/c7b2e4e4fb2fcc44_2072.png,net_benign_dataset/sourceforgeexe/entropy/c7b2e4e4fb2fcc44_2072_entropy.npy,0.7509744167327881,0,benign
24d88171b3e30220,net_benign_dataset/sourceforgeexe/images/24d88171b3e30220_2073.png,net_benign_dataset/sourceforgeexe/entropy/24d88171b3e30220_2073_entropy.npy,0.3623121976852417,0,benign
8d6b50a4f792b185,net_benign_dataset/sourceforgeexe/images/8d6b50a4f792b185_2074.png,net_benign_dataset/sourceforgeexe/entropy/8d6b50a4f792b185_2074_entropy.npy,0.7711399793624878,0,benign
fa5209205b19d435,net_benign_dataset/sourceforgeexe/images/fa5209205b19d435_2075.png,net_benign_dataset/sourceforgeexe/entropy/fa5209205b19d435_2075_entropy.npy,0.5285552740097046,0,benign
b19dadb3e4721476,net_benign_dataset/sourceforgeexe/images/b19dadb3e4721476_2076.png,net_benign_dataset/sourceforgeexe/entropy/b19dadb3e4721476_2076_entropy.npy,0.6111863851547241,0,benign
e66476bbeafb0620,net_benign_dataset/sourceforgeexe/images/e66476bbeafb0620_2077.png,net_benign_dataset/sourceforgeexe/entropy/e66476bbeafb0620_2077_entropy.npy,0.2709318995475769,0,benign
07280ad585d086a8,net_benign_dataset/sourceforgeexe/images/07280ad585d086a8_2078.png,net_benign_dataset/sourceforgeexe/entropy/07280ad585d086a8_2078_entropy.npy,0.49838271737098694,0,benign
c8f68dadfa8e5f9e,net_benign_dataset/sourceforgeexe/images/c8f68dadfa8e5f9e_2079.png,net_benign_dataset/sourceforgeexe/entropy/c8f68dadfa8e5f9e_2079_entropy.npy,0.2862730026245117,0,benign
fd4a5bcd7534758b,net_benign_dataset/sourceforgeexe/images/fd4a5bcd7534758b_2080.png,net_benign_dataset/sourceforgeexe/entropy/fd4a5bcd7534758b_2080_entropy.npy,0.6695576310157776,0,benign
f6463095a7fb0446,net_benign_dataset/sourceforgeexe/images/f6463095a7fb0446_2081.png,net_benign_dataset/sourceforgeexe/entropy/f6463095a7fb0446_2081_entropy.npy,0.47700175642967224,0,benign
fd4a5bcd7534758b,net_benign_dataset/sourceforgeexe/images/fd4a5bcd7534758b_2082.png,net_benign_dataset/sourceforgeexe/entropy/fd4a5bcd7534758b_2082_entropy.npy,0.6695576310157776,0,benign
06ae9d4ad5537b3e,net_benign_dataset/sourceforgeexe/images/06ae9d4ad5537b3e_2083.png,net_benign_dataset/sourceforgeexe/entropy/06ae9d4ad5537b3e_2083_entropy.npy,0.531618058681488,0,benign
8158841f339c713b,net_benign_dataset/sourceforgeexe/images/8158841f339c713b_2084.png,net_benign_dataset/sourceforgeexe/entropy/8158841f339c713b_2084_entropy.npy,0.5969000458717346,0,benign
892376d546a295ae,net_benign_dataset/sourceforgeexe/images/892376d546a295ae_2085.png,net_benign_dataset/sourceforgeexe/entropy/892376d546a295ae_2085_entropy.npy,0.3223923444747925,0,benign
4b9587f43ac8e45f,net_benign_dataset/sourceforgeexe/images/4b9587f43ac8e45f_2086.png,net_benign_dataset/sourceforgeexe/entropy/4b9587f43ac8e45f_2086_entropy.npy,0.20563112199306488,0,benign
93611320f129832e,net_benign_dataset/sourceforgeexe/images/93611320f129832e_2087.png,net_benign_dataset/sourceforgeexe/entropy/93611320f129832e_2087_entropy.npy,0.6144601702690125,0,benign
818fe9ae2bed43bc,net_benign_dataset/sourceforgeexe/images/818fe9ae2bed43bc_2088.png,net_benign_dataset/sourceforgeexe/entropy/818fe9ae2bed43bc_2088_entropy.npy,0.6645407676696777,0,benign
089c350de34eee58,net_benign_dataset/sourceforgeexe/images/089c350de34eee58_2089.png,net_benign_dataset/sourceforgeexe/entropy/089c350de34eee58_2089_entropy.npy,0.5432223081588745,0,benign
e267725dd8a71085,net_benign_dataset/sourceforgeexe/images/e267725dd8a71085_2090.png,net_benign_dataset/sourceforgeexe/entropy/e267725dd8a71085_2090_entropy.npy,0.5817630290985107,0,benign
49cc30212ed2dcde,net_benign_dataset/sourceforgeexe/images/49cc30212ed2dcde_2091.png,net_benign_dataset/sourceforgeexe/entropy/49cc30212ed2dcde_2091_entropy.npy,0.6740193367004395,0,benign
fd4a5bcd7534758b,net_benign_dataset/sourceforgeexe/images/fd4a5bcd7534758b_2092.png,net_benign_dataset/sourceforgeexe/entropy/fd4a5bcd7534758b_2092_entropy.npy,0.6695576310157776,0,benign
9302daaf86ae8350,net_benign_dataset/sourceforgeexe/images/9302daaf86ae8350_2093.png,net_benign_dataset/sourceforgeexe/entropy/9302daaf86ae8350_2093_entropy.npy,0.5629710555076599,0,benign
659e3dda17f7d29b,net_benign_dataset/sourceforgeexe/images/659e3dda17f7d29b_2094.png,net_benign_dataset/sourceforgeexe/entropy/659e3dda17f7d29b_2094_entropy.npy,0.5570423007011414,0,benign
cec60522a6bc7ece,net_benign_dataset/sourceforgeexe/images/cec60522a6bc7ece_2095.png,net_benign_dataset/sourceforgeexe/entropy/cec60522a6bc7ece_2095_entropy.npy,0.5361013412475586,0,benign
33e99f7360cf04f6,net_benign_dataset/sourceforgeexe/images/33e99f7360cf04f6_2096.png,net_benign_dataset/sourceforgeexe/entropy/33e99f7360cf04f6_2096_entropy.npy,0.524232029914856,0,benign
4c9f9b9de2ffeea9,net_benign_dataset/sourceforgeexe/images/4c9f9b9de2ffeea9_2097.png,net_benign_dataset/sourceforgeexe/entropy/4c9f9b9de2ffeea9_2097_entropy.npy,0.6722983717918396,0,benign
07470371b6c705a4,net_benign_dataset/sourceforgeexe/images/07470371b6c705a4_2098.png,net_benign_dataset/sourceforgeexe/entropy/07470371b6c705a4_2098_entropy.npy,0.3853912949562073,0,benign
f8d1ec46774c5135,net_benign_dataset/sourceforgeexe/images/f8d1ec46774c5135_2099.png,net_benign_dataset/sourceforgeexe/entropy/f8d1ec46774c5135_2099_entropy.npy,0.6442729234695435,0,benign
07018da37db3b583,net_benign_dataset/sourceforgeexe/images/07018da37db3b583_2100.png,net_benign_dataset/sourceforgeexe/entropy/07018da37db3b583_2100_entropy.npy,0.769012451171875,0,benign
6ba4dbf01337b21f,net_benign_dataset/sourceforgeexe/images/6ba4dbf01337b21f_2101.png,net_benign_dataset/sourceforgeexe/entropy/6ba4dbf01337b21f_2101_entropy.npy,0.5194287896156311,0,benign
4d60fa1a2ef6053d,net_benign_dataset/sourceforgeexe/images/4d60fa1a2ef6053d_2102.png,net_benign_dataset/sourceforgeexe/entropy/4d60fa1a2ef6053d_2102_entropy.npy,0.5176984071731567,0,benign
a1f0fc6225ca21b2,net_benign_dataset/sourceforgeexe/images/a1f0fc6225ca21b2_2103.png,net_benign_dataset/sourceforgeexe/entropy/a1f0fc6225ca21b2_2103_entropy.npy,0.3536025583744049,0,benign
9149c19a31ff9ca7,net_benign_dataset/sourceforgeexe/images/9149c19a31ff9ca7_2104.png,net_benign_dataset/sourceforgeexe/entropy/9149c19a31ff9ca7_2104_entropy.npy,0.7511029243469238,0,benign
c3923959ac86da15,net_benign_dataset/sourceforgeexe/images/c3923959ac86da15_2105.png,net_benign_dataset/sourceforgeexe/entropy/c3923959ac86da15_2105_entropy.npy,0.7975736856460571,0,benign
2e559f5adb5ffce2,net_benign_dataset/sourceforgeexe/images/2e559f5adb5ffce2_2106.png,net_benign_dataset/sourceforgeexe/entropy/2e559f5adb5ffce2_2106_entropy.npy,0.5884524583816528,0,benign
41a0090cd8d86d81,net_benign_dataset/sourceforgeexe/images/41a0090cd8d86d81_2107.png,net_benign_dataset/sourceforgeexe/entropy/41a0090cd8d86d81_2107_entropy.npy,0.6372432112693787,0,benign
6f78b490794fa50e,net_benign_dataset/sourceforgeexe/images/6f78b490794fa50e_2108.png,net_benign_dataset/sourceforgeexe/entropy/6f78b490794fa50e_2108_entropy.npy,0.9027484059333801,0,benign
16fe7ec453e12862,net_benign_dataset/sourceforgeexe/images/16fe7ec453e12862_2109.png,net_benign_dataset/sourceforgeexe/entropy/16fe7ec453e12862_2109_entropy.npy,0.4307080805301666,0,benign
75a376b74b1b8df9,net_benign_dataset/sourceforgeexe/images/75a376b74b1b8df9_2110.png,net_benign_dataset/sourceforgeexe/entropy/75a376b74b1b8df9_2110_entropy.npy,0.38563594222068787,0,benign
7ece27b62c9450b8,net_benign_dataset/sourceforgeexe/images/7ece27b62c9450b8_2111.png,net_benign_dataset/sourceforgeexe/entropy/7ece27b62c9450b8_2111_entropy.npy,0.7523066401481628,0,benign
2826043f7517c4ff,net_benign_dataset/sourceforgeexe/images/2826043f7517c4ff_2112.png,net_benign_dataset/sourceforgeexe/entropy/2826043f7517c4ff_2112_entropy.npy,0.504074215888977,0,benign
088ff262160e8722,net_benign_dataset/sourceforgeexe/images/088ff262160e8722_2113.png,net_benign_dataset/sourceforgeexe/entropy/088ff262160e8722_2113_entropy.npy,0.6235151290893555,0,benign
5d2947eb1e984f1a,net_benign_dataset/sourceforgeexe/images/5d2947eb1e984f1a_2114.png,net_benign_dataset/sourceforgeexe/entropy/5d2947eb1e984f1a_2114_entropy.npy,0.340808629989624,0,benign
eaf64b13f6368269,net_benign_dataset/sourceforgeexe/images/eaf64b13f6368269_2115.png,net_benign_dataset/sourceforgeexe/entropy/eaf64b13f6368269_2115_entropy.npy,0.3618974983692169,0,benign
a68d7b88dee50d7c,net_benign_dataset/sourceforgeexe/images/a68d7b88dee50d7c_2116.png,net_benign_dataset/sourceforgeexe/entropy/a68d7b88dee50d7c_2116_entropy.npy,0.5735858678817749,0,benign
d103d88eea31533a,net_benign_dataset/sourceforgeexe/images/d103d88eea31533a_2117.png,net_benign_dataset/sourceforgeexe/entropy/d103d88eea31533a_2117_entropy.npy,0.6519290208816528,0,benign
c7b2e4e4fb2fcc44,net_benign_dataset/sourceforgeexe/images/c7b2e4e4fb2fcc44_2118.png,net_benign_dataset/sourceforgeexe/entropy/c7b2e4e4fb2fcc44_2118_entropy.npy,0.7509744167327881,0,benign
4e831d53ecea6f3f,net_benign_dataset/sourceforgeexe/images/4e831d53ecea6f3f_2119.png,net_benign_dataset/sourceforgeexe/entropy/4e831d53ecea6f3f_2119_entropy.npy,0.20818272233009338,0,benign
8f191cb25d1ca7bd,net_benign_dataset/sourceforgeexe/images/8f191cb25d1ca7bd_2120.png,net_benign_dataset/sourceforgeexe/entropy/8f191cb25d1ca7bd_2120_entropy.npy,0.3871419429779053,0,benign
2ec0d5e66999e7aa,net_benign_dataset/sourceforgeexe/images/2ec0d5e66999e7aa_2121.png,net_benign_dataset/sourceforgeexe/entropy/2ec0d5e66999e7aa_2121_entropy.npy,0.5339233875274658,0,benign
6d55506149053784,net_benign_dataset/sourceforgeexe/images/6d55506149053784_2122.png,net_benign_dataset/sourceforgeexe/entropy/6d55506149053784_2122_entropy.npy,0.190023273229599,0,benign
5118326eb2b77958,net_benign_dataset/sourceforgeexe/images/5118326eb2b77958_2123.png,net_benign_dataset/sourceforgeexe/entropy/5118326eb2b77958_2123_entropy.npy,0.4998611509799957,0,benign
8a13baa22c00113b,net_benign_dataset/sourceforgeexe/images/8a13baa22c00113b_2124.png,net_benign_dataset/sourceforgeexe/entropy/8a13baa22c00113b_2124_entropy.npy,0.5403857231140137,0,benign
4c9f9b9de2ffeea9,net_benign_dataset/sourceforgeexe/images/4c9f9b9de2ffeea9_2125.png,net_benign_dataset/sourceforgeexe/entropy/4c9f9b9de2ffeea9_2125_entropy.npy,0.6722983717918396,0,benign
4a847d39042baaaa,net_benign_dataset/sourceforgeexe/images/4a847d39042baaaa_2126.png,net_benign_dataset/sourceforgeexe/entropy/4a847d39042baaaa_2126_entropy.npy,0.6785436868667603,0,benign
2b5cd4cdb1f5b677,net_benign_dataset/sourceforgeexe/images/2b5cd4cdb1f5b677_2127.png,net_benign_dataset/sourceforgeexe/entropy/2b5cd4cdb1f5b677_2127_entropy.npy,0.639234185218811,0,benign
e21630de3a1b0e5b,net_benign_dataset/sourceforgeexe/images/e21630de3a1b0e5b_2128.png,net_benign_dataset/sourceforgeexe/entropy/e21630de3a1b0e5b_2128_entropy.npy,0.44040486216545105,0,benign
7e2cab589582f46f,net_benign_dataset/sourceforgeexe/images/7e2cab589582f46f_2129.png,net_benign_dataset/sourceforgeexe/entropy/7e2cab589582f46f_2129_entropy.npy,0.6631842255592346,0,benign
7b0b63f07ffa12db,net_benign_dataset/sourceforgeexe/images/7b0b63f07ffa12db_2130.png,net_benign_dataset/sourceforgeexe/entropy/7b0b63f07ffa12db_2130_entropy.npy,0.9370665550231934,0,benign
4c9f9b9de2ffeea9,net_benign_dataset/sourceforgeexe/images/4c9f9b9de2ffeea9_2131.png,net_benign_dataset/sourceforgeexe/entropy/4c9f9b9de2ffeea9_2131_entropy.npy,0.6722983717918396,0,benign
44de7209838bb6eb,net_benign_dataset/sourceforgeexe/images/44de7209838bb6eb_2132.png,net_benign_dataset/sourceforgeexe/entropy/44de7209838bb6eb_2132_entropy.npy,0.2526765465736389,0,benign
10433025d0ad7ffc,net_benign_dataset/sourceforgeexe/images/10433025d0ad7ffc_2133.png,net_benign_dataset/sourceforgeexe/entropy/10433025d0ad7ffc_2133_entropy.npy,0.6687462329864502,0,benign
31ea4e03c0a4a669,net_benign_dataset/sourceforgeexe/images/31ea4e03c0a4a669_2134.png,net_benign_dataset/sourceforgeexe/entropy/31ea4e03c0a4a669_2134_entropy.npy,0.5118104219436646,0,benign
f4cefed49fb2f586,net_benign_dataset/sourceforgeexe/images/f4cefed49fb2f586_2135.png,net_benign_dataset/sourceforgeexe/entropy/f4cefed49fb2f586_2135_entropy.npy,0.7767046093940735,0,benign
d5106acc9af24f52,net_benign_dataset/sourceforgeexe/images/d5106acc9af24f52_2136.png,net_benign_dataset/sourceforgeexe/entropy/d5106acc9af24f52_2136_entropy.npy,0.9573191404342651,0,benign
3f77eb468fc705fe,net_benign_dataset/sourceforgeexe/images/3f77eb468fc705fe_2137.png,net_benign_dataset/sourceforgeexe/entropy/3f77eb468fc705fe_2137_entropy.npy,0.7050023078918457,0,benign
4e239f110c9ce4fb,net_benign_dataset/sourceforgeexe/images/4e239f110c9ce4fb_2138.png,net_benign_dataset/sourceforgeexe/entropy/4e239f110c9ce4fb_2138_entropy.npy,0.6048104763031006,0,benign
07470371b6c705a4,net_benign_dataset/sourceforgeexe/images/07470371b6c705a4_2139.png,net_benign_dataset/sourceforgeexe/entropy/07470371b6c705a4_2139_entropy.npy,0.3853912949562073,0,benign
3d330bce79ec2e56,net_benign_dataset/sourceforgeexe/images/3d330bce79ec2e56_2140.png,net_benign_dataset/sourceforgeexe/entropy/3d330bce79ec2e56_2140_entropy.npy,0.43843480944633484,0,benign
6afb96f9afd98368,net_benign_dataset/sourceforgeexe/images/6afb96f9afd98368_2141.png,net_benign_dataset/sourceforgeexe/entropy/6afb96f9afd98368_2141_entropy.npy,0.46277758479118347,0,benign
4a461c1f2eaa2af1,net_benign_dataset/sourceforgeexe/images/4a461c1f2eaa2af1_2142.png,net_benign_dataset/sourceforgeexe/entropy/4a461c1f2eaa2af1_2142_entropy.npy,0.14802852272987366,0,benign
cec60522a6bc7ece,net_benign_dataset/sourceforgeexe/images/cec60522a6bc7ece_2143.png,net_benign_dataset/sourceforgeexe/entropy/cec60522a6bc7ece_2143_entropy.npy,0.5361013412475586,0,benign
8e46939b159e182f,net_benign_dataset/sourceforgeexe/images/8e46939b159e182f_2144.png,net_benign_dataset/sourceforgeexe/entropy/8e46939b159e182f_2144_entropy.npy,0.5774208307266235,0,benign
399fcf9be4dc3c05,net_benign_dataset/sourceforgeexe/images/399fcf9be4dc3c05_2145.png,net_benign_dataset/sourceforgeexe/entropy/399fcf9be4dc3c05_2145_entropy.npy,0.49793070554733276,0,benign
3e0e8b4ab6222b31,net_benign_dataset/sourceforgeexe/images/3e0e8b4ab6222b31_2146.png,net_benign_dataset/sourceforgeexe/entropy/3e0e8b4ab6222b31_2146_entropy.npy,0.6772545576095581,0,benign
4d2a006d45984c27,net_benign_dataset/sourceforgeexe/images/4d2a006d45984c27_2147.png,net_benign_dataset/sourceforgeexe/entropy/4d2a006d45984c27_2147_entropy.npy,0.985973060131073,0,benign
82a62f849a780fb5,net_benign_dataset/sourceforgeexe/images/82a62f849a780fb5_2148.png,net_benign_dataset/sourceforgeexe/entropy/82a62f849a780fb5_2148_entropy.npy,0.12317246198654175,0,benign
8aa25ca83b479999,net_benign_dataset/sourceforgeexe/images/8aa25ca83b479999_2149.png,net_benign_dataset/sourceforgeexe/entropy/8aa25ca83b479999_2149_entropy.npy,0.6393097639083862,0,benign
a4162260043922a1,net_benign_dataset/sourceforgeexe/images/a4162260043922a1_2150.png,net_benign_dataset/sourceforgeexe/entropy/a4162260043922a1_2150_entropy.npy,0.45780736207962036,0,benign
11162b69ecf6efc5,net_benign_dataset/sourceforgeexe/images/11162b69ecf6efc5_2151.png,net_benign_dataset/sourceforgeexe/entropy/11162b69ecf6efc5_2151_entropy.npy,0.12389876693487167,0,benign
c7b2e4e4fb2fcc44,net_benign_dataset/sourceforgeexe/images/c7b2e4e4fb2fcc44_2152.png,net_benign_dataset/sourceforgeexe/entropy/c7b2e4e4fb2fcc44_2152_entropy.npy,0.7509744167327881,0,benign
6ca2ba4be1ba39e3,net_benign_dataset/sourceforgeexe/images/6ca2ba4be1ba39e3_2153.png,net_benign_dataset/sourceforgeexe/entropy/6ca2ba4be1ba39e3_2153_entropy.npy,0.6086524724960327,0,benign
fc323752fea06e16,net_benign_dataset/sourceforgeexe/images/fc323752fea06e16_2154.png,net_benign_dataset/sourceforgeexe/entropy/fc323752fea06e16_2154_entropy.npy,0.5634545087814331,0,benign
8a5864673e0f3cf6,net_benign_dataset/sourceforgeexe/images/8a5864673e0f3cf6_2155.png,net_benign_dataset/sourceforgeexe/entropy/8a5864673e0f3cf6_2155_entropy.npy,0.5274761319160461,0,benign
b1277988b016577b,net_benign_dataset/sourceforgeexe/images/b1277988b016577b_2156.png,net_benign_dataset/sourceforgeexe/entropy/b1277988b016577b_2156_entropy.npy,0.5618592500686646,0,benign
1a282ffb0f4f1795,net_benign_dataset/sourceforgeexe/images/1a282ffb0f4f1795_2157.png,net_benign_dataset/sourceforgeexe/entropy/1a282ffb0f4f1795_2157_entropy.npy,0.5767112970352173,0,benign
37298c13615fe2a9,net_benign_dataset/sourceforgeexe/images/37298c13615fe2a9_2158.png,net_benign_dataset/sourceforgeexe/entropy/37298c13615fe2a9_2158_entropy.npy,0.5647340416908264,0,benign
b52b1b464004eb47,net_benign_dataset/sourceforgeexe/images/b52b1b464004eb47_2159.png,net_benign_dataset/sourceforgeexe/entropy/b52b1b464004eb47_2159_entropy.npy,0.6666359901428223,0,benign
b44970045009608e,net_benign_dataset/sourceforgeexe/images/b44970045009608e_2160.png,net_benign_dataset/sourceforgeexe/entropy/b44970045009608e_2160_entropy.npy,0.5738030672073364,0,benign
07470371b6c705a4,net_benign_dataset/sourceforgeexe/images/07470371b6c705a4_2161.png,net_benign_dataset/sourceforgeexe/entropy/07470371b6c705a4_2161_entropy.npy,0.3853912949562073,0,benign
bdf2e01f6748f876,net_benign_dataset/sourceforgeexe/images/bdf2e01f6748f876_2162.png,net_benign_dataset/sourceforgeexe/entropy/bdf2e01f6748f876_2162_entropy.npy,0.6622422933578491,0,benign
013ad9c57427bb03,net_benign_dataset/sourceforgeexe/images/013ad9c57427bb03_2163.png,net_benign_dataset/sourceforgeexe/entropy/013ad9c57427bb03_2163_entropy.npy,0.5788569450378418,0,benign
de3a8106ca8d3938,net_benign_dataset/sourceforgeexe/images/de3a8106ca8d3938_2164.png,net_benign_dataset/sourceforgeexe/entropy/de3a8106ca8d3938_2164_entropy.npy,0.64700847864151,0,benign
07470371b6c705a4,net_benign_dataset/sourceforgeexe/images/07470371b6c705a4_2165.png,net_benign_dataset/sourceforgeexe/entropy/07470371b6c705a4_2165_entropy.npy,0.3853912949562073,0,benign
07470371b6c705a4,net_benign_dataset/sourceforgeexe/images/07470371b6c705a4_2166.png,net_benign_dataset/sourceforgeexe/entropy/07470371b6c705a4_2166_entropy.npy,0.3853912949562073,0,benign
9d5563a320721149,net_benign_dataset/sourceforgeexe/images/9d5563a320721149_2167.png,net_benign_dataset/sourceforgeexe/entropy/9d5563a320721149_2167_entropy.npy,0.6630861759185791,0,benign
b6ef3bd4eeeee9c8,net_benign_dataset/sourceforgeexe/images/b6ef3bd4eeeee9c8_2168.png,net_benign_dataset/sourceforgeexe/entropy/b6ef3bd4eeeee9c8_2168_entropy.npy,0.26614952087402344,0,benign
4355d6cc60a01249,net_benign_dataset/sourceforgeexe/images/4355d6cc60a01249_2169.png,net_benign_dataset/sourceforgeexe/entropy/4355d6cc60a01249_2169_entropy.npy,0.48748016357421875,0,benign
6f6dfdb8b5157c0a,net_benign_dataset/sourceforgeexe/images/6f6dfdb8b5157c0a_2170.png,net_benign_dataset/sourceforgeexe/entropy/6f6dfdb8b5157c0a_2170_entropy.npy,0.7033568620681763,0,benign
9149c19a31ff9ca7,net_benign_dataset/sourceforgeexe/images/9149c19a31ff9ca7_2171.png,net_benign_dataset/sourceforgeexe/entropy/9149c19a31ff9ca7_2171_entropy.npy,0.7511029243469238,0,benign
818fe9ae2bed43bc,net_benign_dataset/sourceforgeexe/images/818fe9ae2bed43bc_2172.png,net_benign_dataset/sourceforgeexe/entropy/818fe9ae2bed43bc_2172_entropy.npy,0.6645407676696777,0,benign
